Mar123369;F;3993
Mar123369;F;3590
Mar123369;F;3754
Mar123369;F;3823
Mar123368;A;3973
Mar123368;A;3851
Mar123368;A;3989
Mar123368;A;3647
Mar123368;F;3811
Mar123368;F;3863
Mar123368;F;3936
Mar123367;A;3496
Mar123367;A;3816
Mar123367;A;3793
Mar123367;A;3840
Mar123367;F;3917
Mar123367;F;3650
Mar123373;A;3527
Mar123372;F;3906
Mar123372;F;3598
Mar123372;F;3590
Mar123371;A;3474
Mar123371;A;3803
Mar123371;A;3749
Mar123371;A;3578
Mar123371;F;4006
Mar123371;F;3873
Mar123371;F;3578
Mar123371;F;3824
Mar123370;A;3973
Mar123376;A;3920
Mar123376;A;3496
Mar123376;A;3675
Mar123375;A;3930
Mar123375;F;3598
Mar123374;A;3705
Mar123374;A;3514
Mar123374;F;3474
Mar123359;A;3586
Mar123359;A;3845
Mar123359;F;3459
Yuk217105;A;3920
Yuk217105;A;3650
Yuk217105;A;3803
Yuk217105;F;3941
Yuk217105;F;3721
Mar123358;A;3509
Mar123358;A;3920
Yuk217104;A;3803
Yuk217104;A;3961
Yuk217104;A;3845
Yuk217104;F;3474
Mar123357;A;3578
Mar123357;F;3910
Yuk217107;A;3637
Yuk217107;A;3661
Yuk217107;A;3624
Yuk217107;A;3496
Mar123356;A;3661
Mar123356;A;3714
Mar123356;A;3773
Mar123356;F;3961
Yuk217106;F;3590
Yuk217101;A;3554
Yuk217101;A;3982
Yuk217101;A;3803
Yuk217101;A;3647
Yuk217101;F;3493
Yuk217101;F;3894
Yuk217101;F;3803
Yuk217100;A;3592
Yuk217100;F;3920
Yuk217100;F;3557
Yuk217103;A;3509
Yuk217103;A;3496
Yuk217103;A;3556
Yuk217103;A;3930
Yuk217103;F;3851
Yuk217103;F;3961
Yuk217102;A;3474
Yuk217102;A;3675
Mar123362;A;3637
Mar123362;A;3815
Mar123362;A;3531
Mar123362;A;3824
Mar123362;A;3640
Mar123362;F;3533
Mar123362;F;3783
Mar123362;F;3863
Mar123361;A;3948
Mar123361;A;3851
Mar123361;F;3509
Mar123360;A;3725
Mar123360;A;3778
Mar123360;A;3465
Mar123360;A;3830
Mar123360;A;3920
Mar123360;A;3873
Mar123360;A;3459
Mar123360;F;3493
Mar123360;F;3894
Mar123366;A;3590
Mar123366;A;3764
Mar123366;A;3890
Mar123366;A;3804
Mar123366;A;3920
Mar123366;F;3590
Yuk217109;A;3845
Yuk217109;A;4000
Yuk217109;A;3910
Yuk217109;A;3816
Yuk217109;F;3705
Mar123365;A;3863
Mar123365;A;3474
Yuk217108;A;3502
Yuk217108;A;3887
Yuk217108;A;3675
Mar123364;A;3993
Mar123364;A;3481
Mar123364;A;3502
Mar123364;A;3459
Mar123364;A;3586
Mar123364;F;3604
Mar123364;F;3785
Mar123363;A;3617
Mar123363;A;3920
Mar123363;F;3502
Mar123363;F;3598
Mar123363;F;3583
Mar123363;F;3680
Mar123348;A;3554
Mar123348;F;3474
Yuk217116;A;3680
Yuk217116;F;3554
Yuk217116;F;3460
Mar123347;A;3576
Mar123347;A;3920
Mar123347;A;3982
Mar123347;F;3721
Yuk217115;A;3910
Yuk217115;A;3954
Yuk217115;A;3721
Yuk217115;F;3785
Yuk217115;F;3824
Yuk217115;F;3557
Mar123346;A;3815
Mar123346;A;3936
Mar123346;F;3811
Yuk217118;A;3783
Yuk217118;A;3598
Yuk217118;A;3801
Yuk217118;F;3948
Yuk217118;F;3920
Yuk217118;F;3791
Mar123345;A;3617
Mar123345;F;3514
Yuk217117;A;3775
Yuk217117;A;3840
Yuk217117;A;3547
Yuk217117;A;3474
Yuk217117;F;3527
Yuk217117;F;3586
Yuk217112;A;3489
Yuk217112;A;3734
Yuk217112;F;3778
Yuk217112;F;3961
Yuk217111;A;3811
Yuk217111;F;3616
Yuk217111;F;3481
Yuk217114;A;3617
Yuk217114;A;3474
Yuk217114;F;3954
Yuk217114;F;3576
Yuk217114;F;3518
Yuk217114;F;3493
Mar123349;A;3873
Mar123349;A;3764
Mar123349;F;3598
Mar123349;F;3989
Yuk217113;A;3524
Yuk217113;A;3775
Yuk217113;F;3775
Yuk217110;A;3906
Yuk217110;A;3540
Yuk217110;F;3920
Yuk217110;F;3714
Yuk217110;F;3961
Yuk217110;F;3725
Mar123351;A;3637
Mar123351;A;3590
Mar123351;F;3675
Mar123350;A;3920
Mar123350;A;3926
Mar123350;A;3738
Mar123350;A;3851
Mar123350;A;3560
Mar123354;A;3815
Mar123354;A;3496
Mar123354;A;3773
Mar123354;F;3961
Mar123354;F;3518
Yuk217119;A;3647
Yuk217119;F;3749
Yuk217119;F;3670
Yuk217119;F;3583
Mar123353;A;4000
Mar123353;A;3887
Mar123353;A;3778
Mar123353;A;3791
Mar123353;F;3936
Mar123353;F;3961
Mar123353;F;3906
Mar123352;A;3682
Mar123352;F;3675
Mar123352;F;3721
Mar123352;F;3851
Mar123337;A;3851
Mar123337;A;3910
Mar123337;A;3583
Mar123337;A;3592
Mar123337;A;3890
Mar123337;F;3725
Mar123337;F;3954
Yuk217127;A;3791
Yuk217127;A;3979
Yuk217127;F;3598
Mar123336;A;3793
Mar123336;A;3815
Mar123336;A;3954
Mar123336;A;3851
Mar123336;A;3894
Mar123336;A;3640
Mar123336;A;4000
Mar123336;F;3811
Yuk217126;A;3725
Yuk217126;A;3642
Yuk217126;A;3462
Yuk217126;A;3840
Mar123335;A;3887
Mar123335;A;3954
Mar123335;A;3592
Mar123335;F;3979
Yuk217129;A;3714
Yuk217129;A;3993
Yuk217129;F;3775
Yuk217129;F;3465
Yuk217129;F;3531
Mar123334;A;3917
Mar123334;A;3661
Mar123334;A;3736
Mar123334;A;3973
Mar123334;F;3877
Yuk217128;A;3961
Yuk217128;A;3527
Yuk217128;F;3524
Yuk217128;F;3680
Yuk217123;A;3877
Yuk217123;F;3811
Yuk217123;F;3857
Yuk217122;A;3926
Yuk217122;A;3948
Yuk217122;F;3743
Yuk217122;F;3816
Mar123339;A;3481
Mar123339;A;3509
Yuk217125;A;3680
Yuk217125;A;3930
Yuk217125;A;3725
Yuk217125;A;3496
Yuk217125;F;3705
Yuk217125;F;3650
Yuk217125;F;3459
Mar123338;A;3754
Mar123338;A;3743
Mar123338;A;3590
Mar123338;A;3489
Mar123338;F;3650
Mar123338;F;3830
Mar123338;F;3877
Mar123338;F;3642
Mar123338;F;3674
Mar123338;F;3540
Yuk217124;A;3465
Yuk217124;A;3527
Yuk217121;A;3624
Yuk217121;A;3531
Yuk217121;A;3670
Yuk217121;F;3647
Yuk217120;A;3661
Yuk217120;F;3793
Yuk217120;F;3823
Mar123340;A;3887
Mar123340;A;3531
Mar123340;A;3459
Mar123344;A;3785
Mar123344;A;3576
Mar123344;A;3791
Mar123344;A;3557
Mar123344;F;3661
Mar123343;A;3778
Mar123343;A;3570
Mar123343;F;3605
Mar123343;F;3496
Mar123342;A;3754
Mar123342;A;3586
Mar123342;F;3586
Mar123342;F;3524
Mar123342;F;3518
Mar123342;F;3496
Mar123341;A;3524
Mar123341;A;3873
Mar123326;A;3783
Mar123326;F;3598
Yuk217138;A;3823
Yuk217138;A;3650
Yuk217138;A;3954
Yuk217138;F;3502
Yuk217138;F;3459
Yuk217138;F;3680
Yuk217138;F;3793
Mar123325;A;3793
Mar123325;A;3714
Mar123325;A;3926
Mar123325;A;3936
Mar123325;A;3815
Yuk217137;A;3920
Yuk217137;A;3489
Yuk217137;A;3586
Mar123324;A;3993
Mar123324;A;3586
Mar123324;F;3845
Mar123323;A;3887
Mar123323;F;3954
Yuk217139;A;3616
Yuk217139;A;3793
Yuk217139;A;3736
Yuk217139;F;3590
Yuk217134;A;3815
Yuk217134;A;3560
Yuk217134;F;3624
Yuk217134;F;3583
Mar123329;A;3941
Mar123329;A;3973
Mar123329;A;3791
Mar123329;F;3540
Yuk217133;A;3714
Yuk217133;A;3816
Yuk217133;F;3734
Mar123328;A;3675
Mar123328;A;3556
Mar123328;A;3993
Mar123328;A;3816
Mar123328;A;3489
Mar123328;F;3764
Mar123328;F;3556
Yuk217136;A;3845
Yuk217136;A;3961
Yuk217136;F;3840
Yuk217136;F;3518
Yuk217136;F;3642
Mar123327;A;3932
Mar123327;A;3941
Mar123327;F;3890
Yuk217135;A;3801
Yuk217135;A;3637
Yuk217135;F;3930
Yuk217135;F;3527
Yuk217130;A;3936
Yuk217130;A;3983
Yuk217130;F;3803
Yuk217132;A;3936
Yuk217132;A;3877
Yuk217132;F;3743
Yuk217132;F;3583
Yuk217132;F;3462
Yuk217131;F;3961
Yuk217131;F;3887
Yuk217131;F;3616
Yuk217131;F;3920
Mar123333;A;3675
Mar123333;A;3674
Mar123333;A;3815
Mar123333;F;3650
Mar123333;F;3725
Mar123333;F;3502
Mar123333;F;3496
Mar123332;F;3803
Mar123332;F;3749
Mar123331;A;3695
Mar123331;A;3590
Mar123331;A;3863
Mar123330;A;3983
Mar123330;A;3736
Mar123330;A;3725
Mar123330;F;3680
Mar123315;A;3993
Mar123315;A;3527
Mar123315;F;3754
Mar123315;F;3920
Yuk217149;A;3670
Yuk217149;A;3754
Yuk217149;A;3761
Yuk217149;F;3556
Mar123314;A;3590
Mar123314;A;3930
Mar123314;A;3592
Mar123314;F;3514
Mar123314;F;3973
Yuk217148;A;3590
Yuk217148;A;3502
Yuk217148;A;3863
Yuk217148;A;3743
Yuk217148;F;3761
Mar123313;A;3514
Mar123313;A;3680
Mar123313;A;3493
Mar123312;A;3617
Mar123312;A;3489
Mar123312;A;3754
Mar123312;A;3954
Mar123312;A;3736
Mar123312;A;3592
Mar123312;F;3920
Mar123312;F;3811
Mar123312;F;3583
Mar123319;A;3556
Mar123319;A;3983
Mar123319;F;3474
Yuk217145;A;3811
Yuk217145;A;3754
Yuk217145;F;3586
Yuk217145;F;3576
Yuk217145;F;3920
Mar123318;A;3736
Mar123318;A;3514
Mar123318;A;3640
Mar123318;A;3646
Mar123318;F;3743
Mar123318;F;3857
Yuk217144;A;3961
Yuk217144;A;3598
Yuk217144;A;3877
Yuk217144;F;3857
Yuk217144;F;3936
Yuk217144;F;3632
Mar123317;A;3823
Mar123317;A;3459
Mar123317;A;3590
Mar123317;A;3884
Mar123317;F;3624
Yuk217147;A;3775
Yuk217147;A;3474
Yuk217147;A;3496
Yuk217147;F;3983
Mar123316;A;3823
Mar123316;A;3465
Mar123316;A;3650
Mar123316;F;3646
Mar123316;F;3734
Yuk217146;A;3761
Yuk217146;A;3926
Yuk217146;A;3642
Yuk217141;A;3993
Yuk217141;A;3917
Yuk217141;A;3754
Yuk217141;F;3775
Yuk217141;F;3890
Yuk217141;F;3736
Yuk217141;F;3642
Yuk217140;A;3948
Yuk217140;A;3824
Yuk217140;A;3973
Yuk217140;F;3524
Yuk217143;A;3721
Yuk217143;A;3804
Yuk217143;A;3640
Yuk217143;A;3557
Yuk217143;F;3873
Yuk217142;F;3554
Rog165899;A;3576
Rog165899;A;3531
Rog165899;F;3489
Rog165898;A;3725
Rog165898;A;3698
Rog165898;F;3803
Rog165898;F;3650
Rog165898;F;3824
Rog165897;A;3764
Rog165897;F;3496
Rog165896;A;3816
Rog165896;F;3973
Rog165895;A;3930
Rog165895;A;3815
Rog165895;A;3941
Rog165895;F;3803
Rog165894;A;3560
Rog165894;A;3680
Rog165894;A;3941
Rog165894;F;3906
Rog165893;A;3906
Rog165893;A;3502
Rog165893;A;3873
Rog165893;A;3514
Rog165893;F;3830
Rog165892;A;3642
Rog165892;A;3926
Rog165891;A;3502
Rog165891;A;3524
Mar123322;A;3674
Mar123322;A;3989
Mar123322;A;3705
Mar123322;F;3560
Mar123322;F;3983
Mar123321;A;3890
Mar123321;A;3714
Mar123321;A;3554
Mar123321;A;3459
Mar123321;F;3556
Mar123321;F;3785
Mar123321;F;3647
Mar123320;A;3557
Mar123320;F;3761
Mar123304;A;3536
Mar123304;A;3527
Mar123304;A;3877
Mar123304;F;3462
Mar123304;F;3459
Mar123304;F;3823
Mar123303;A;3586
Mar123303;A;3682
Mar123303;F;3590
Mar123303;F;3824
Yuk217159;A;3887
Yuk217159;A;3695
Mar123302;A;3736
Mar123302;F;3465
Mar123302;F;3793
Mar123302;F;3773
Mar123301;A;3493
Mar123301;F;3460
Mar123301;F;3773
Mar123301;F;3873
Mar123301;F;3536
Mar123308;A;3738
Mar123308;A;3714
Yuk217156;A;3993
Yuk217156;A;3460
Yuk217156;A;3877
Yuk217156;F;3851
Mar123307;A;3824
Mar123307;A;3714
Mar123307;A;3650
Mar123307;A;3509
Mar123307;F;3920
Mar123307;F;3462
Yuk217155;A;3604
Yuk217155;A;3801
Yuk217155;F;3714
Yuk217155;F;3743
Yuk217155;F;3586
Mar123306;A;3514
Mar123306;F;3598
Mar123306;F;3725
Yuk217158;F;3661
Yuk217158;F;4006
Mar123305;A;3761
Mar123305;A;3650
Mar123305;A;3721
Mar123305;A;3734
Mar123305;F;4006
Yuk217157;A;3824
Yuk217157;A;3979
Yuk217157;A;3823
Yuk217157;F;3557
Yuk217157;F;3598
Yuk217152;A;3518
Yuk217152;A;3650
Yuk217152;F;3590
Yuk217152;F;3816
Yuk217151;A;3459
Yuk217151;A;3524
Yuk217154;A;3884
Yuk217154;A;3857
Yuk217154;A;3624
Mar123309;A;3920
Mar123309;A;3590
Mar123309;A;3616
Mar123309;A;3823
Mar123309;A;3816
Mar123309;F;3592
Yuk217153;A;3804
Yuk217153;A;3920
Yuk217150;A;3830
Yuk217150;F;3743
Yuk217150;F;3845
Mar123311;A;3524
Mar123310;A;3554
Mar123310;A;3815
Mar123310;F;3725
Yuk217167;A;3983
Yuk217167;A;3714
Yuk217167;F;3616
Yuk217166;A;3527
Yuk217166;A;3920
Yuk217166;A;3936
Yuk217166;F;3465
Yuk217169;F;3605
Yuk217169;F;3920
Yuk217169;F;3670
Yuk217169;F;4006
Yuk217169;F;3801
Yuk217168;A;3640
Yuk217168;A;3502
Yuk217163;A;3764
Yuk217163;A;3941
Yuk217163;A;3598
Yuk217163;F;3460
Yuk217163;F;3823
Yuk217163;F;3547
Yuk217162;A;3801
Yuk217162;A;3518
Yuk217162;F;3714
Yuk217165;A;3926
Yuk217165;A;3598
Yuk217165;F;3761
Rog165879;A;3680
Rog165879;A;3637
Rog165879;A;3894
Rog165879;F;3803
Rog165879;F;3592
Yuk217164;A;3570
Yuk217164;F;3698
Rog165878;A;3785
Rog165878;A;3465
Rog165878;A;3906
Rog165878;F;3793
Rog165877;A;3926
Rog165877;F;3725
Rog165877;F;3749
Rog165877;F;3536
Rog165876;F;3887
Rog165876;F;3979
Rog165876;F;3547
Yuk217161;A;3524
Yuk217161;A;3705
Yuk217161;F;3682
Yuk217161;F;3887
Rog165875;A;3863
Rog165875;A;3887
Rog165875;A;3617
Rog165875;A;3993
Rog165875;A;3570
Rog165875;A;3647
Rog165875;A;3496
Rog165875;F;3682
Yuk217160;A;3496
Yuk217160;F;3840
Yuk217160;F;3877
Rog165874;A;3598
Rog165874;A;3877
Rog165874;F;3540
Rog165873;A;3815
Rog165873;A;3705
Rog165873;F;3695
Rog165873;F;3851
Rog165872;A;3674
Rog165872;A;3536
Rog165872;A;3926
Rog165872;A;3749
Rog165872;F;3961
Rog165872;F;3489
Rog165871;A;3738
Rog165871;A;3524
Rog165871;F;3941
Rog165871;F;3983
Rog165870;A;3578
Rog165870;A;3661
Rog165870;A;3657
Rog165870;F;3586
Mar123300;A;3617
Mar123300;A;3489
Mar123300;F;3948
Yuk217178;A;3489
Yuk217178;A;3632
Yuk217178;F;4006
Yuk217178;F;3917
Yuk217178;F;3705
Yuk217178;F;3736
Yuk217177;A;3754
Yuk217177;A;3481
Yuk217177;F;3815
Yuk217177;F;3705
Yuk217179;F;3761
Yuk217174;A;3793
Yuk217174;A;3851
Yuk217174;F;3738
Yuk217173;A;3647
Yuk217173;F;3705
Yuk217175;A;3932
Yuk217175;A;3502
Yuk217175;A;3536
Yuk217175;A;3734
Rog165889;A;3764
Rog165889;F;3887
Yuk217170;A;3698
Yuk217170;F;3979
Yuk217170;F;3941
Yuk217170;F;3954
Yuk217170;F;3948
Rog165888;A;3775
Rog165888;F;3887
Rog165887;A;3524
Rog165887;F;3531
Yuk217172;A;3894
Yuk217172;A;3670
Yuk217172;F;3556
Rog165886;A;3547
Rog165886;A;3993
Rog165886;A;3527
Rog165886;F;3894
Rog165886;F;3961
Yuk217171;A;3734
Yuk217171;A;3982
Yuk217171;A;3524
Yuk217171;A;3496
Yuk217171;A;3930
Yuk217171;F;3698
Yuk217171;F;3989
Rog165885;A;3592
Rog165885;F;3920
Rog165885;F;3586
Rog165884;F;3502
Rog165883;A;3642
Rog165883;A;3721
Rog165883;A;3533
Rog165883;A;3496
Rog165883;A;3804
Rog165883;F;3586
Rog165883;F;3783
Rog165883;F;3811
Rog165882;A;3973
Rog165882;A;3502
Rog165882;F;3632
Rog165882;F;3590
Rog165881;A;3954
Rog165881;F;3496
Rog165881;F;3917
Rog165881;F;3803
Rog165880;A;3840
Rog165880;A;3465
Rog165880;A;3647
Rog165880;A;3754
Rog165880;F;3890
Yuk217189;A;3961
Yuk217189;F;3775
Yuk217188;A;3734
Yuk217188;A;3560
Yuk217188;A;3682
Yuk217188;F;3734
Yuk217188;F;3592
Yuk217188;F;3983
Yuk217185;F;3890
Yuk217185;F;3894
Rog165859;A;3845
Rog165859;A;3682
Rog165859;A;3954
Rog165859;F;3616
Rog165859;F;3617
Yuk217184;A;3775
Yuk217184;A;3823
Yuk217184;A;3465
Yuk217184;A;3474
Yuk217184;A;3604
Yuk217184;F;3474
Yuk217184;F;3617
Yuk217184;F;3982
Yuk217184;F;3754
Rog165858;A;3791
Rog165858;A;3557
Rog165858;A;3624
Yuk217187;A;3493
Yuk217187;A;3920
Yuk217187;A;3823
Yuk217187;F;3661
Rog165857;A;3459
Rog165857;A;4006
Rog165857;A;3989
Rog165857;A;3502
Yuk217186;A;3598
Yuk217186;F;3590
Yuk217186;F;3533
Rog165856;A;3785
Rog165856;F;3961
Yuk217181;A;3979
Yuk217181;A;3920
Yuk217181;F;3887
Rog165855;A;3617
Rog165855;F;3845
Yuk217180;A;3884
Yuk217180;A;3736
Rog165854;A;3761
Rog165854;A;3932
Rog165854;F;3894
Rog165854;F;3524
Yuk217183;A;3973
Yuk217183;A;3743
Rog165853;A;3845
Rog165853;A;3736
Rog165853;A;3670
Rog165853;F;3761
Rog165853;F;3851
Rog165853;F;3887
Rog165853;F;3531
Yuk217182;A;3695
Yuk217182;A;3605
Yuk217182;F;3783
Yuk217182;F;3920
Yuk217182;F;3502
Yuk217182;F;3556
Yuk217182;F;4006
Rog165852;A;3815
Rog165852;A;3906
Rog165852;A;3764
Rog165852;F;3775
Rog165852;F;3493
Rog165852;F;3604
Rog165851;F;3851
Rog165851;F;3793
Rog165851;F;3736
Rog165851;F;3764
Rog165850;A;3816
Rog165850;A;3698
Rog165850;A;3509
Rog165850;F;3496
Rog165850;F;3527
Rog165850;F;3803
Rog165850;F;3873
Yuk217190;A;3557
Yuk217190;F;3557
Yuk217190;F;3863
Yuk217190;F;3761
Yuk217199;F;3583
Yuk217199;F;3778
Yuk217199;F;3698
Yuk217196;A;3531
Yuk217195;A;3605
Yuk217195;A;3496
Yuk217195;F;3857
Yuk217195;F;3910
Rog165869;A;3906
Yuk217198;F;3910
Yuk217198;F;3785
Yuk217198;F;3803
Rog165868;A;3465
Rog165868;A;3524
Rog165868;A;3785
Rog165868;F;3982
Rog165868;F;3527
Yuk217197;A;3791
Yuk217197;F;3936
Yuk217197;F;3887
Rog165867;A;3920
Rog165867;A;3586
Yuk217192;A;3637
Rog165866;A;3682
Rog165866;A;3816
Rog165866;F;3906
Rog165866;F;3557
Yuk217191;A;3540
Yuk217191;A;3884
Yuk217191;F;3698
Yuk217191;F;3773
Yuk217191;F;3884
Rog165865;A;3698
Rog165865;A;3481
Rog165865;A;3775
Rog165865;F;3791
Yuk217194;A;3778
Yuk217194;A;3586
Yuk217194;F;3637
Yuk217194;F;3920
Yuk217194;F;3462
Rog165864;A;3465
Rog165864;A;3624
Rog165864;A;3462
Rog165864;F;3783
Yuk217193;A;3617
Yuk217193;F;4006
Yuk217193;F;3736
Rog165863;A;3675
Rog165863;A;3547
Rog165863;A;3761
Rog165863;A;3496
Rog165863;A;3954
Rog165863;F;3557
Rog165863;F;3605
Rog165863;F;3761
Rog165863;F;3502
Rog165863;F;3527
Rog165862;A;3824
Rog165862;A;3670
Rog165862;A;3586
Rog165862;F;3803
Rog165862;F;3695
Rog165861;A;3954
Rog165861;F;3557
Rog165861;F;3514
Rog165860;A;3605
Rog165860;A;3646
Rog165860;F;3474
Rog165839;A;3590
Rog165839;A;3509
Rog165839;A;3793
Rog165839;F;3590
Rog165838;A;3773
Rog165837;A;3632
Rog165837;A;3554
Rog165837;F;4000
Rog165836;A;3824
Rog165836;A;3536
Rog165836;F;3496
Rog165836;F;3598
Rog165836;F;3493
Rog165835;A;3576
Rog165835;A;3824
Rog165835;A;3474
Rog165834;A;3736
Rog165834;A;3459
Rog165834;A;3524
Rog165834;A;3783
Rog165834;A;3932
Rog165834;F;3489
Rog165834;F;3675
Rog165834;F;3754
Rog165833;A;3462
Rog165833;A;3465
Rog165833;F;3884
Rog165833;F;3840
Rog165833;F;3661
Rog165832;A;3624
Rog165832;A;3646
Rog165832;F;3863
Rog165832;F;3533
Rog165832;F;3642
Rog165832;F;3873
Rog165831;A;3474
Rog165831;F;3459
Rog165830;A;3524
Rog165830;A;3650
Rog165830;A;3592
Rog165830;A;3993
Rog165830;A;4000
Rog165830;F;3884
Rog165849;A;3598
Rog165849;F;4006
Rog165848;A;3930
Rog165848;A;3775
Rog165847;A;3906
Rog165847;F;3920
Rog165846;A;3764
Rog165846;A;3502
Rog165846;F;3793
Rog165845;A;3778
Rog165845;A;3518
Rog165845;F;3725
Rog165845;F;3554
Rog165844;A;3527
Rog165844;A;3650
Rog165844;A;3725
Rog165843;A;3560
Rog165843;A;3518
Rog165843;A;3873
Rog165843;F;3736
Rog165842;A;3524
Rog165842;A;3815
Rog165842;F;3459
Rog165842;F;3714
Rog165842;F;3590
Rog165842;F;3533
Rog165841;A;3502
Rog165841;A;3738
Rog165841;A;3657
Rog165841;A;3778
Rog165841;A;3695
Rog165840;A;3714
Rog165840;A;3824
Rog165840;A;3502
Rog165840;A;3973
Rog165840;A;3474
Rog165819;A;3941
Rog165819;A;3680
Rog165819;F;3578
Rog165819;F;3586
Rog165818;A;3920
Rog165818;A;3496
Rog165818;F;3514
Rog165818;F;3657
Rog165818;F;3887
Rog165817;A;3793
Rog165817;A;3570
Rog165817;A;3465
Rog165817;F;3830
Rog165817;F;3778
Rog165817;F;3616
Rog165816;A;3496
Rog165816;A;3460
Rog165816;A;3578
Rog165816;A;3840
Rog165816;A;3646
Rog165816;A;3524
Rog165816;F;3605
Rog165816;F;3778
Rog165816;F;3474
Rog165815;A;3698
Rog165815;F;3926
Rog165815;F;3917
Rog165814;F;3465
Rog165814;F;3474
Rog165813;A;3560
Rog165813;A;3531
Rog165813;F;3932
Rog165812;A;3657
Rog165812;A;3961
Rog165812;A;3863
Rog165812;F;3926
Rog165811;A;3657
Rog165811;A;3948
Rog165811;A;3979
Rog165810;A;3527
Rog165810;A;3754
Rog165810;A;3930
Rog165810;A;3646
Rog165810;A;3840
Rog165810;F;3930
Rog165810;F;3816
Rog165829;A;3646
Rog165829;F;3586
Rog165829;F;3661
Rog165828;A;3982
Rog165828;A;3514
Rog165828;A;3642
Rog165828;F;3496
Rog165828;F;3557
Rog165827;A;3973
Rog165827;F;3932
Rog165827;F;3590
Rog165827;F;3761
Rog165827;F;3791
Rog165827;F;3734
Rog165826;A;3462
Rog165825;F;3675
Rog165825;F;3857
Rog165824;A;3465
Rog165824;A;3877
Rog165824;A;3640
Rog165824;F;3830
Rog165824;F;3791
Rog165823;A;3754
Rog165823;F;3801
Rog165822;A;3598
Rog165822;A;3906
Rog165822;F;3930
Rog165821;A;4000
Rog165821;A;3557
Rog165821;A;3481
Rog165821;F;3845
Rog165821;F;3877
Rog165821;F;3682
Rog165820;A;3926
Rog165820;F;3590
Rog165820;F;3647
Rog165820;F;3714
Rog165808;A;3941
Rog165808;A;3920
Rog165808;A;3887
Rog165807;A;3930
Rog165807;A;3851
Rog165807;A;3646
Rog165807;F;3570
Rog165806;F;3518
Rog165805;A;3502
Rog165805;F;3906
Rog165805;F;3531
Rog165804;A;3637
Rog165803;A;3948
Rog165803;A;3906
Rog165802;A;3674
Rog165802;A;3736
Rog165802;A;3906
Rog165802;A;3502
Rog165802;F;3598
Rog165801;A;3547
Rog165801;A;3527
Rog165801;A;3514
Rog165800;A;3586
Rog165800;F;3910
Rog165800;F;3906
Yuk217204;A;3979
Yuk217204;A;3647
Yuk217204;F;3961
Yuk217203;A;3778
Yuk217203;A;3650
Yuk217203;A;3680
Yuk217203;A;3761
Yuk217203;A;3590
Yuk217203;F;3496
Yuk217206;A;3657
Yuk217206;A;3646
Yuk217206;F;3932
Yuk217206;F;3815
Mar123499;A;3527
Mar123499;A;3801
Mar123499;A;3493
Mar123499;F;3906
Yuk217205;A;3557
Yuk217205;A;3646
Yuk217205;F;3514
Yuk217205;F;3646
Yuk217205;F;3533
Yuk217200;A;3890
Yuk217200;A;3514
Yuk217200;A;3496
Yuk217200;F;3524
Yuk217202;A;3661
Yuk217202;A;3877
Yuk217202;F;3961
Yuk217201;A;3670
Yuk217201;A;3887
Yuk217201;A;3714
Yuk217201;F;3778
Yuk217201;F;3650
Yuk217208;A;3743
Yuk217208;A;3682
Yuk217208;A;3887
Yuk217208;A;3824
Yuk217208;F;3851
Yuk217207;A;3674
Yuk217207;A;3583
Yuk217209;A;3920
Yuk217209;F;3605
Yuk217215;A;3524
Yuk217215;A;3877
Yuk217215;A;3961
Yuk217215;F;3670
Yuk217215;F;3590
Yuk217215;F;3474
Yuk217215;F;3793
Yuk217214;A;3502
Mar123489;A;3661
Mar123489;F;3524
Yuk217217;A;3845
Yuk217217;A;3459
Yuk217217;F;3840
Yuk217217;F;3773
Yuk217217;F;3793
Yuk217217;F;3884
Mar123488;A;3617
Mar123488;F;3734
Yuk217216;F;3775
Yuk217216;F;3917
Yuk217216;F;3590
Yuk217211;A;3989
Yuk217211;F;3657
Yuk217211;F;3556
Yuk217210;A;3670
Yuk217210;A;3983
Yuk217210;A;3857
Yuk217210;F;3583
Yuk217213;A;3815
Yuk217213;F;3657
Yuk217213;F;3474
Yuk217213;F;3910
Yuk217212;A;3743
Yuk217212;F;3851
Yuk217212;F;3670
Yuk217212;F;3936
Mar123490;A;3536
Mar123490;F;3474
Mar123494;A;3725
Mar123494;A;3560
Mar123494;A;3801
Mar123494;A;3989
Mar123494;F;3632
Mar123493;A;3650
Mar123493;A;3761
Mar123493;A;3560
Mar123493;F;3586
Mar123493;F;3481
Mar123492;A;3863
Mar123492;A;3816
Mar123492;A;3640
Mar123492;F;3801
Mar123491;A;3906
Mar123491;A;3661
Mar123491;A;3783
Mar123491;A;3877
Mar123491;A;3804
Mar123491;F;3791
Mar123491;F;3936
Mar123498;A;3698
Mar123498;A;3578
Mar123498;F;3592
Yuk217219;A;3961
Yuk217219;A;3887
Yuk217219;A;3465
Yuk217219;A;3617
Yuk217219;A;3930
Yuk217219;A;3556
Yuk217219;F;3682
Yuk217219;F;3793
Mar123497;F;3661
Mar123497;F;3695
Mar123497;F;3657
Yuk217218;A;3624
Yuk217218;A;3524
Yuk217218;A;3930
Yuk217218;F;3598
Mar123496;A;3465
Mar123496;A;3524
Mar123496;A;3932
Mar123496;F;3493
Mar123496;F;3592
Mar123495;A;3714
Mar123495;A;3749
Mar123495;F;3674
Yuk217226;A;3496
Yuk217226;A;3598
Yuk217226;A;3604
Yuk217226;F;3583
